,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,5.791674964804704,0.0,12.116209944045842,5.811674980804704,50.2236325830937,0.0,12.2,0.0,50.2236325830937,0.0,0.0,0.0,0.0,24.98046659447451,24.98046659447451,0.0
2022-01-01 01:00:00,0.0,4.88581476457774,0.0,10.503464825450749,4.90581478057774,48.6108874644986,0.0,12.2,0.0,48.6108874644986,0.0,0.0,0.0,0.0,22.401632482291454,22.401632482291454,0.0
2022-01-01 02:00:00,0.0,7.813201042287911,0.0,14.463415291879448,8.916156773383646,52.570837930927304,0.0,11.7,0.0,52.570837930927304,0.0,0.0,0.0,0.0,25.356336588184128,25.356336588184128,0.0
2022-01-01 03:00:00,0.0,6.573501491534033,0.0,12.535132597363033,6.593501507534033,50.642555236410885,0.0,11.1,0.0,50.642555236410885,0.0,0.0,0.0,0.0,24.233323501115343,24.233323501115343,0.0
2022-01-01 04:00:00,0.0,11.910927594156183,0.0,15.417670505168392,11.930927610156182,53.52509314421624,0.0,11.1,0.0,53.52509314421624,0.0,0.0,0.0,0.0,26.495395200971434,26.495395200971434,0.0
2022-01-01 05:00:00,0.0,10.37898559071875,0.0,15.07528617192946,11.482080222731097,53.18270881097734,0.0,10.6,0.0,53.18270881097734,0.0,0.0,0.0,0.0,26.357757807797057,26.357757807797057,0.0
2022-01-01 06:00:00,0.0,16.674302920334604,0.0,17.50740855538878,16.694302936334605,52.64666215323665,0.0,10.0,0.0,52.64666215323665,0.0,0.0,0.0,0.0,27.348053336856236,27.348053336856236,0.0
2022-01-01 07:00:00,0.0,7.876790959805839,0.0,10.63826375685965,8.979557934686833,30.93667214870751,24.1020204626953,11.353188139459228,1.4059912681372597,29.530680880570248,1.4059912681372602,0.0,4.544739852363211,100.00000000000003,15.897914405365654,15.248873686211791,0.649040719153863
2022-01-01 08:00:00,0.0,5.617649687063601,0.0,8.298941174992006,5.637649703063601,28.597349566839874,84.85003267382804,15.451563521057126,17.17374347997749,11.423606086862385,17.17374347997749,0.0,60.053619444129694,100.0,12.80346060212001,5.7241000648036895,7.079360537316321
2022-01-01 09:00:00,0.0,0.9742602103639648,0.0,3.2740252110958306,2.077182267202714,23.572433602943697,100.2990082359374,16.434344007373046,23.91256730332669,0.0,23.572433602943697,0.3401337003829923,100.0,98.57759438345344,9.215545923196284,0.37399752740416164,8.841548395792122
2022-01-01 10:00:00,0.0,0.06665039061647939,0.0,2.2582452054394007,0.08665040661647938,22.556653597287266,147.48284546015634,18.508838920629884,43.495195568705725,0.0,22.556653597287266,20.93854197141846,100.0,51.860103862865515,8.14637279727278,0.01560144159461278,8.130771355678167
2022-01-01 11:00:00,0.0,0.0,0.0,3.552100374705899,0.020000016,23.85050876655377,146.3852848992188,18.974540153100588,43.09886244316791,0.0,23.85050876655377,19.24835367661414,100.0,55.33906793480714,8.481860614953828,0.0036010111631256747,8.478259603790702
2022-01-01 12:00:00,0.0,0.0,0.0,4.275781458025156,1.1030813597590965,24.57418984987302,161.72502652968745,20.653907079052733,47.32578803622758,0.0,24.57418984987302,22.75159818635456,100.0,51.925579836222994,9.18895474125501,0.19861025562821327,8.990344485626796
2022-01-01 13:00:00,0.0,0.0,0.0,3.889415974752389,1.1032185373093204,24.18782436660026,146.6012795414064,20.18128998566895,42.97393930769687,0.0,24.18782436660026,18.786114941096606,100.0,56.284866494117495,9.13180318869758,0.1986349545029385,8.93316823419464
2022-01-01 14:00:00,0.0,0.0,0.0,4.275781458025156,0.020000016,24.57418984987302,113.48673975893153,20.24646061746661,30.195674285762482,0.0,24.57418984987302,5.621484435889464,100.0,81.38314653056104,9.323731124575215,0.0036010111631256747,9.32013011341209
2022-01-01 15:00:00,0.0,0.0,0.0,3.0590480776390057,0.020000016,23.357456469486873,71.49582118396297,18.934244411998844,12.041567479348936,11.315888990137937,12.041567479348936,0.0,51.553419333477066,100.0,9.500976386221183,4.604754633443112,4.896221752778071
